CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
519;32450220;32690454.6;5;88;116.8;0.1392;0.407832381840796;0.214195439516239;0.376708507271976;88;116.8;0.1392;0.407832381840796
520;32508197;32717267.8;5;102;155.6;0.36;0.471361592335939;0.324720505271325;0.458735014599464;102;155.6;0.36;0.471361592335939
521;32647432;32945022;5;152;246.4;0.608955223880597;0.723972751125326;0.955400150250016;1.15777583770581;152;246.4;0.608955223880597;0.723972751125326
522;32454234;32675344.4;5;28;98;0.0432;0.35040944888652;0.125423390811834;0.330287595226577;28;98;0.0432;0.35040944888652
523;32482151;32689633.4;5;36;127.8;0.13671875;0.342042617566927;0.201592994941111;0.374100339224612;36;127.8;0.13671875;0.342042617566927
524;32512658;32726871;5;85;171.4;0.4112;0.510571134506041;0.431185198721976;0.488488292466819;85;171.4;0.4112;0.510571134506041
525;32495689;32728812.2;5;124;171.4;0.370149253731343;0.534676874555792;0.369846662191597;0.494561138949763;124;171.4;0.370149253731343;0.534676874555792
526;32505668;32875279.2;5;149;210.4;0.497142857142857;0.646049524994077;0.40688468920792;0.942203586687547;149;210.4;0.497142857142857;0.646049524994077
527;32449942;32665464.6;5;51;87.6;0.1136;0.27829041429756;0.200835394665185;0.299817164579526;51;87.6;0.1136;0.27829041429756
528;32830364;33105838;5;164;279.4;0.7504;0.819999280087657;1.27576746391478;1.65206039402412;164;279.4;0.7504;0.819999280087657
529;39645240;40498087;5;179;340.8;0.9616;0.977053801231936;22.2984340743555;24.3448427732021;179;340.8;0.9616;0.977053801231936
530;32897944;33115973.2;5;166;275.6;0.7104;0.818840838663824;1.56414025637662;1.68344914921618;166;275.6;0.7104;0.818840838663824
531;32658203;32910383.8;5;153;233.4;0.5632;0.705413883558399;0.744681746974354;1.05177371252213;153;233.4;0.5632;0.705413883558399
532;32693359;32907384.8;5;146;234.6;0.537313432835821;0.699603619106847;0.705050470036185;1.04348429935612;146;234.6;0.537313432835821;0.699603619106847
533;32317079;32630937.4117647;17;1;57.3529411764706;0;0.256232491996302;0.0485218094831419;0.249410156470357;1;57.3529411764706;0;0.256232491996302
534;32718304;32970348;5;154;250.2;0.6448;0.746867515991471;1.15430794844395;1.23593748081829;154;250.2;0.6448;0.746867515991471
535;32814706;33024183.4;5;156;262.6;0.6768;0.780020321902393;1.27291852660434;1.40159513325097;156;262.6;0.6768;0.780020321902393
536;32701729;32896608.4;5;145;223.2;0.504;0.686542937100213;0.716620682580121;1.01038539430664;145;223.2;0.504;0.686542937100213
537;32975906;33195034.2;5;170;286.6;0.7664;0.843413188225539;1.77132530751569;1.92583766302408;170;286.6;0.7664;0.843413188225539
538;33080224;33189185.2;5;159;283.2;0.7248;0.83568639777304;1.49934504523931;1.90891329850655;159;283.2;0.7248;0.83568639777304
539;32690149;32939376.4;5;143;247.8;0.651428571428571;0.722813174899313;0.843229410576324;1.14014848652606;143;247.8;0.651428571428571;0.722813174899313
540;32701076;32915491.4;5;161;230.6;0.5392;0.707452599206349;0.823742893712853;1.06774529506653;161;230.6;0.5392;0.707452599206349
541;32660036;32942317.4;5;144;244.6;0.631428571428571;0.726407886756693;0.998882797729055;1.14988887610893;144;244.6;0.631428571428571;0.726407886756693
542;32384162;32579813.2;5;8;156.8;0.0164705882352941;0.417625213373621;0.147471237975073;0.380171813776734;8;156.8;0.0164705882352941;0.417625213373621
543;32445270;32576692.2;5;104;151.2;0.248206599713056;0.406145002629823;0.309399535478221;0.370926866415547;104;151.2;0.248206599713056;0.406145002629823
544;32378087;32618016.6153846;13;11;60.3846153846154;0.0432900432900433;0.208004943772955;0.158577285538474;0.268426276954701;11;60.3846153846154;0.0432900432900433;0.208004943772955
545;32448685;32541094.2;5;3;80.2;0.0032;0.295770943326065;0.0395290786243844;0.261606809371093;3;80.2;0.0032;0.295770943326065
546;32409823;32625949.5384615;13;20;73;0.0430416068866571;0.2472661093237;0.169214793342565;0.292843875285557;20;73;0.0430416068866571;0.2472661093237
547;32398083;32625448.7692308;13;1;79.3076923076923;0;0.272429816123392;0;0.291396354395989;1;79.3076923076923;0;0.272429816123392
548;32395242;32567002;5;19;133.4;0.0810810810810811;0.318549241023387;0.161292641469619;0.340807510007918;19;133.4;0.0810810810810811;0.318549241023387
549;32437012;32544274.2;5;2;104.6;0.00427350427350427;0.228865870474823;0.035241350738573;0.271118981352532;2;104.6;0.00427350427350427;0.228865870474823
550;32478127;32604173.6;5;101;191.4;0.325681492109039;0.475023469212508;0.294623482572949;0.455671739192793;101;191.4;0.325681492109039;0.475023469212508
551;32492745;32600077.8;5;114;178.8;0.215208034433286;0.473030922174796;0.321169995596525;0.442955912166516;114;178.8;0.215208034433286;0.473030922174796
552;32451178;32582036;5;2;141.8;0.0016;0.393932227833175;0.0338225883396994;0.388022177146205;2;141.8;0.0016;0.393932227833175
553;32435874;32560642.8;5;73;110.2;0.1152;0.326211592738307;0.201790558275068;0.321547531361415;73;110.2;0.1152;0.326211592738307
554;32737247;32845299.4;5;214;287.4;0.532281205164993;0.724838791547314;1.04799717030539;1.19882086111048;214;287.4;0.532281205164993;0.724838791547314
555;32485400;32573119;5;32;114.2;0.0444763271162123;0.351806490132114;0.204986682661983;0.360374228564188;32;114.2;0.0444763271162123;0.351806490132114
556;32476222;32584990.2;5;17;155;0.0256;0.464399932840908;0.104321010161441;0.396893634135286;17;155;0.0256;0.464399932840908
557;32291336;32596079.4285714;21;2;39.7142857142857;0.00555555555555556;0.222460876561642;0.0717701059083878;0.217164486618188;2;39.7142857142857;0.00555555555555556;0.222460876561642
558;32470521;32610629;5;143;208.6;0.334117647058824;0.547808935539667;0.407707913172322;0.475476461974198;143;208.6;0.334117647058824;0.547808935539667
559;32442936;32571082;5;20;126.6;0.0272596843615495;0.345903253709509;0.204105736583704;0.353778422802164;20;126.6;0.0272596843615495;0.345903253709509
560;32434309;32623668.3846154;13;6;71.4615384615385;0.0140845070422535;0.260621661273266;0.1196184159623;0.285806358307107;6;71.4615384615385;0.0140845070422535;0.260621661273266
561;32278610;32609515.173913;23;2;28.7391304347826;0.00860832137733142;0.196208050559802;0.0297734396517888;0.204652598566625;2;28.7391304347826;0.00860832137733142;0.196208050559802
562;32584884;32677047.6;5;200;241.4;0.410329985652798;0.633211902855289;0.577984195164907;0.680393233820803;200;241.4;0.410329985652798;0.633211902855289
563;32450157;32561046.6;5;63;115.8;0.0889526542324247;0.341334798371929;0.25219380722735;0.322831479961316;63;115.8;0.0889526542324247;0.341334798371929
564;32464103;32565819.4;5;57;127.6;0.0803443328550933;0.336068714382631;0.247015935084212;0.337419284667161;57;127.6;0.0803443328550933;0.336068714382631
565;32360921;32551365;5;2;114.2;0.0045045045045045;0.241526733222573;0.0551771901713118;0.292871747964635;2;114.2;0.0045045045045045;0.241526733222573
566;32455171;32581819.4;5;120;164.4;0.295552367288379;0.421557580111841;0.337047235993773;0.386763470912602;120;164.4;0.295552367288379;0.421557580111841
567;49790284;50460358.4;5;223;438.6;0.989956958393113;0.994829038737446;53.9756080401466;55.4682011709831;223;438.6;0.989956958393113;0.994829038737446
568;32413888;32549324.4;5;40;104.6;0.0917647058823529;0.25934105270484;0.239398388352472;0.286518841958654;40;104.6;0.0917647058823529;0.25934105270484
569;32802786;32935467.2;5;220;306.4;0.543758967001435;0.764310890597031;1.10462186019159;1.47640554059357;220;306.4;0.543758967001435;0.764310890597031
570;32497907;32629188;5;170;218.2;0.348637015781923;0.56489718941323;0.437945084908032;0.532668029556587;170;218.2;0.348637015781923;0.56489718941323
571;32311110;32632715.3529412;17;1;53.8235294117647;0;0.215010469967423;0.0924216116860775;0.255034968059009;1;53.8235294117647;0;0.215010469967423
572;32450193;32650843.2;5;112;224;0.406025824964132;0.555270604912384;0.33119299881041;0.599355782189605;112;224;0.406025824964132;0.555270604912384
573;32418432;32563518.2;5;60;115.6;0.0918220946915352;0.340903675661093;0.227384044745007;0.330436353982722;60;115.6;0.0918220946915352;0.340903675661093
574;32421006;32567059;5;32;128.4;0.0496;0.365671296600651;0.13418824150124;0.341408278306803;32;128.4;0.0496;0.365671296600651
575;32456258;32549851.8;5;19;94.4;0.0288;0.261451162302353;0.108132480335493;0.28854826683375;19;94.4;0.0288;0.261451162302353
576;32448242;32563093;5;33;118;0.0512;0.347892769865108;0.134797464444723;0.329252075803588;33;118;0.0512;0.347892769865108
577;32490932;32623050;5;104;206.4;0.3264;0.502489986501235;0.29543044236088;0.513928026190956;104;206.4;0.3264;0.502489986501235
578;32418705;32558173.8;5;12;114.2;0.0176;0.338267386167759;0.0815103561318335;0.314061116379923;12;114.2;0.0176;0.338267386167759
579;32458510;32598396.6;5;108;170.4;0.15351506456241;0.461046185768596;0.331697615039882;0.437924423822584;108;170.4;0.15351506456241;0.461046185768596
580;32614015;32761523.6;5;203;268.8;0.450502152080344;0.688584855836965;0.69542178017911;0.940525959061745;203;268.8;0.450502152080344;0.688584855836965
581;32507789;32631488.8;5;183;215;0.33142037302726;0.581242910364288;0.393478424522528;0.540077983639643;183;215;0.33142037302726;0.581242910364288
582;32461727;32601914.6;5;128;193.8;0.298823529411765;0.527194077485498;0.387339683747224;0.448627339194183;128;193.8;0.298823529411765;0.527194077485498
583;32452754;32572138;5;56;136.8;0.1056;0.329821206669643;0.196488175671487;0.357126683915061;56;136.8;0.1056;0.329821206669643
584;32604222;32800932.4;5;210;274;0.524705882352941;0.698664828527899;0.822368315312733;1.06200558857324;210;274;0.524705882352941;0.698664828527899
585;32451857;32572570;5;74;147.2;0.242352941176471;0.363924866608138;0.259348251843279;0.358188952917143;74;147.2;0.242352941176471;0.363924866608138
586;32870791;33038419.2;5;218;339.6;0.682926829268293;0.821142057930351;1.63161975167791;1.7937039633939;218;339.6;0.682926829268293;0.821142057930351
587;32409245;32561086.2;5;31;126.2;0.0705882352941176;0.321451698514539;0.225039989671107;0.322659672625379;31;126.2;0.0705882352941176;0.321451698514539
588;32393764;32546922.4;5;18;95.6;0.04;0.259178817020309;0.177165259973451;0.279036168314649;18;95.6;0.04;0.259178817020309
589;32385585;32628220.7692308;13;7;81.0769230769231;0.0256410256410256;0.253546827621692;0.107180891832862;0.299594883308938;7;81.0769230769231;0.0256410256410256;0.253546827621692
590;32453323;32565273.8;5;48;127.8;0.187948350071736;0.311975851308764;0.219874982216855;0.33568522109022;48;127.8;0.187948350071736;0.311975851308764
591;32380130;32626248.1538462;13;11;76.6923076923077;0.0235294117647059;0.267806374657304;0.160651400624218;0.293636124062733;11;76.6923076923077;0.0235294117647059;0.267806374657304
592;32524402;32612760.6;5;129;181.4;0.18364418938307;0.506697770791429;0.350632053929273;0.482441020616731;129;181.4;0.18364418938307;0.506697770791429
593;32414588;32618969;13;2;59.3846153846154;0.00143472022955524;0.24110261725866;0.0681892341330526;0.271212988982231;2;59.3846153846154;0.00143472022955524;0.24110261725866
594;32421067;32551516.6;5;15;95.8;0.0224;0.277498080656531;0.0988380036700937;0.293648838577528;15;95.8;0.0224;0.277498080656531
595;32687960;32856464.6;5;207;299.8;0.57245337159254;0.740658100024757;1.06633336502482;1.23276121656698;207;299.8;0.57245337159254;0.740658100024757
596;32770260;32949861.2;5;213;324.2;0.632941176470588;0.787055554872829;1.3207927817624;1.52046576078738;213;324.2;0.632941176470588;0.787055554872829
597;32542290;32680642.8;5;193;245.2;0.4464;0.636256136715018;0.54734242410299;0.691491852376563;193;245.2;0.4464;0.636256136715018
598;32400688;32624538.8461538;13;17;71.3076923076923;0.0683760683760684;0.240611833802438;0.146013521627647;0.288476393070185;17;71.3076923076923;0.0683760683760684;0.240611833802438
599;32403104;32651258.1538462;13;23;101.769230769231;0.103529411764706;0.336680530146863;0.185600781620177;0.370629050394756;23;101.769230769231;0.103529411764706;0.336680530146863
600;32458937;32581399.6;5;81;150.8;0.114777618364419;0.452628334945695;0.296785318480003;0.385482251102375;81;150.8;0.114777618364419;0.452628334945695
601;32282103;32628233.9411765;17;1;54.9411764705882;0;0.190174275843812;0.0543697085739075;0.241097019128711;1;54.9411764705882;0;0.190174275843812
602;32433726;32560465.2;5;65;118.2;0.150588235294118;0.299432132470181;0.236194816761811;0.320999181362734;65;118.2;0.150588235294118;0.299432132470181
603;32953489;33070253;5;221;342.8;0.705882352941177;0.827542569803;1.74456347354553;1.89189165630891;221;342.8;0.705882352941177;0.827542569803
604;32395590;32542578.2;5;5;92;0.0170940170940171;0.175854830148546;0.0936288953943263;0.265905152243959;5;92;0.0170940170940171;0.175854830148546
605;32432295;32644770.2307692;13;15;95.5384615384615;0.0200860832137733;0.362292050548321;0.115887061822138;0.350649379207453;15;95.5384615384615;0.0200860832137733;0.362292050548321
606;32409323;32581608;5;41;160.8;0.18018018018018;0.364560112603499;0.204829008991878;0.385709836303551;41;160.8;0.18018018018018;0.364560112603499
607;32400870;32638121.1538462;13;23;92.7692307692308;0.0718954248366013;0.294535087100251;0.178693584329876;0.329979239913748;23;92.7692307692308;0.0718954248366013;0.294535087100251
608;32461725;32572118;5;115;143.6;0.219512195121951;0.380679258558857;0.304746174301868;0.356907046237654;115;143.6;0.219512195121951;0.380679258558857
609;32531489;32611332;5;134;178.8;0.2512;0.494086992340536;0.283806049008281;0.478134084684134;134;178.8;0.2512;0.494086992340536
610;32879170;32999797.8;5;219;330.6;0.66857962697274;0.80517645452096;1.61920743401388;1.67463580699089;219;330.6;0.66857962697274;0.80517645452096
611;32445553;32568657.2;5;36;132.2;0.056;0.364718504709322;0.14124788023326;0.346413236722517;36;132.2;0.056;0.364718504709322
612;32324460;32638977.2352941;17;2;56.0588235294118;0.00298507462686567;0.298283425353447;0.0441946854880431;0.274141482659914;2;56.0588235294118;0.00298507462686567;0.298283425353447
613;32544504;32671403.4;5;204;229.2;0.357245337159254;0.617886781888389;0.496816516571407;0.662996794305139;204;229.2;0.357245337159254;0.617886781888389
614;32598501;32786669.4;5;201;283.6;0.5232;0.70681407342228;0.77816444555921;1.01820783413579;201;283.6;0.5232;0.70681407342228
615;32392418;32618819.9230769;13;1;68.9230769230769;0;0.260192616582079;0.0531337701537604;0.271184616988754;1;68.9230769230769;0;0.260192616582079
616;32444358;32592314;5;47;159.6;0.0736;0.405990724648056;0.164839196828636;0.419261537098488;47;159.6;0.0736;0.405990724648056
617;32417445;32557479.6;5;59;107.8;0.1264;0.305111057633066;0.205436711670486;0.311845053455564;59;107.8;0.1264;0.305111057633066
618;32437360;32569347;5;69;136.8;0.16;0.361151947206007;0.290933643542638;0.348292766463327;69;136.8;0.16;0.361151947206007
619;32486163;32615215.6;5;166;197;0.30416068866571;0.541053426170901;0.382647114100202;0.489851702180819;166;197;0.30416068866571;0.541053426170901
620;32781204;32923422.6;5;215;315.2;0.591104734576757;0.772038495867018;1.2793003743309;1.43875551182689;215;315.2;0.591104734576757;0.772038495867018
621;32473627;32604756.8;5;117;194.4;0.348235294117647;0.493918502190525;0.328635913634482;0.457381907646148;117;194.4;0.348235294117647;0.493918502190525
622;32445604;32553428.6;5;50;102.4;0.0703012912482066;0.283785887589388;0.25368082812608;0.299321662207851;50;102.4;0.0703012912482066;0.283785887589388
623;32285246;32598479;21;5;42.8571428571429;0.0117647058823529;0.219507112059866;0.104578800871593;0.224396121295182;5;42.8571428571429;0.0117647058823529;0.219507112059866
624;32477448;32571916.2;5;95;137;0.134863701578192;0.400858084845689;0.26171789052974;0.356403104545138;95;137;0.134863701578192;0.400858084845689
625;32376191;32616898;13;3;64.9230769230769;0.00470588235294118;0.224298402033003;0.122821055789167;0.265180279167246;3;64.9230769230769;0.00470588235294118;0.224298402033003
626;32648964;32803873.4;5;206;281.4;0.546628407460545;0.709409863411585;0.900122306863392;1.07114005566268;206;281.4;0.546628407460545;0.709409863411585
627;32642549;32784151.2;5;208;282.6;0.5136;0.702599759242743;0.741675358808588;1.01046501077077;208;282.6;0.5136;0.702599759242743
628;32411607;32562564.2;5;30;115.2;0.0416068866571019;0.379060868315617;0.215405420429699;0.327388615750906;30;115.2;0.0416068866571019;0.379060868315617
629;32554398;32787937.4;5;196;284.2;0.5584;0.706518338614522;0.653379432846135;1.02169726236034;196;284.2;0.5584;0.706518338614522
630;32427850;32573370;5;83;153.4;0.308235294117647;0.372971144962422;0.262111750351505;0.36061500267325;83;153.4;0.308235294117647;0.372971144962422
631;32417154;32549903;5;55;98.2;0.190817790530846;0.227565226199602;0.229041301731514;0.288369938798666;55;98.2;0.190817790530846;0.227565226199602
632;32378737;32545480.6;5;6;89.8;0.0215208034433286;0.249935985454608;0.110261624783667;0.274513611111431;6;89.8;0.0215208034433286;0.249935985454608
633;32475071;32602436;5;141;192.2;0.335724533715925;0.493673529845926;0.358582745764454;0.450421769644052;141;192.2;0.335724533715925;0.493673529845926
634;32370609;32623280.3846154;13;2;73;0.0028169014084507;0.274679903431727;0.0692646688256426;0.284679575287718;2;73;0.0028169014084507;0.274679903431727
635;32390547;32551786.4;5;16;110.8;0.0675675675675676;0.236475011508584;0.146776396492912;0.293972153589366;16;110.8;0.0675675675675676;0.236475011508584
636;32597775;32711820.6;5;205;257.4;0.4752;0.660653996294054;0.604520599557423;0.787573230781981;205;257.4;0.4752;0.660653996294054
637;32393358;32545403.4;5;17;99.6;0.0376470588235294;0.220344864984176;0.175909711865625;0.274273024967647;17;99.6;0.0376470588235294;0.220344864984176
638;32548009;32607329.2;5;73;177.8;0.2672;0.457116323934574;0.259077211914509;0.465768156295835;73;177.8;0.2672;0.457116323934574
639;32551896;32665980.6;5;181;239.4;0.418938307030129;0.615514472379896;0.457632439734195;0.646256147215344;181;239.4;0.418938307030129;0.615514472379896
640;32474822;32566021.8;5;30;113.8;0.0464;0.370908344159191;0.130762510477334;0.338477286396439;30;113.8;0.0464;0.370908344159191
641;32459058;32577647;5;118;153.4;0.220946915351506;0.415228619954244;0.328910033562443;0.373901985704876;118;153.4;0.220946915351506;0.415228619954244
642;32427077;32566257.2;5;82;137.8;0.244705882352941;0.320724229272866;0.25972174878239;0.338606733697067;82;137.8;0.244705882352941;0.320724229272866
643;32377499;32623542.5384615;13;15;69.3076923076923;0.04;0.24288257397477;0.125156836464898;0.285210683162236;15;69.3076923076923;0.04;0.24288257397477
644;32472944;32621864.8;5;146;192;0.208034433285509;0.525085300093162;0.37110021932597;0.510066232354184;146;192;0.208034433285509;0.525085300093162
645;32416961;32555820.6;5;57;114.4;0.246771879483501;0.257985701158614;0.228444574302227;0.306595052830455;57;114.4;0.246771879483501;0.257985701158614
646;32447238;32572444.4;5;94;133;0.16;0.401990589640518;0.224858371738105;0.358047202958274;94;133;0.16;0.401990589640518
647;32388422;32554360.4;5;14;86.8;0.0585585585585586;0.27032788407434;0.14020621106682;0.302202400562528;14;86.8;0.0585585585585586;0.27032788407434
648;32428518;32577291.6;5;18;144;0.024390243902439;0.404918343917254;0.203141767915458;0.37271412965344;18;144;0.024390243902439;0.404918343917254
649;32455500;32578245.2;5;67;146;0.0946915351506456;0.432255669279256;0.277616816910782;0.375737241575706;67;146;0.0946915351506456;0.432255669279256
650;32411636;32563207.6;5;37;118.8;0.0847058823529412;0.351963512860615;0.232434116581971;0.329254344011787;37;118.8;0.0847058823529412;0.351963512860615
651;32426463;32568382.4;5;42;143.8;0.175213675213675;0.302669447206836;0.208284945262716;0.345204890923336;42;143.8;0.175213675213675;0.302669447206836
652;32739525;32933052.8;5;212;319.4;0.590588235294118;0.777907948800804;1.24642528290421;1.46802857942706;212;319.4;0.590588235294118;0.777907948800804
653;32730540;32887845.8;5;209;309.6;0.614117647058824;0.757614353751169;1.19798442170387;1.3295013402952;209;309.6;0.614117647058824;0.757614353751169
654;32398949;32616882.0769231;13;11;63.8461538461538;0.0298507462686567;0.204982766740061;0.13498011120012;0.265147103020163;11;63.8461538461538;0.0298507462686567;0.204982766740061
655;32409168;32627512.0769231;13;22;77.6153846153846;0.0626865671641791;0.246930104015774;0.16981182134327;0.297616908639768;22;77.6153846153846;0.0626865671641791;0.246930104015774
656;32437973;32598442;5;72;181.4;0.167058823529412;0.458573352171286;0.313880841990353;0.437585249631408;72;181.4;0.167058823529412;0.458573352171286
657;32426976;32551346;5;20;100.4;0.0811965811965812;0.239875692472077;0.153531799651843;0.29293703912527;20;100.4;0.0811965811965812;0.239875692472077
658;32617540;32829415.8;5;211;288;0.536470588235294;0.722178890105203;0.869188741197054;1.14961142086623;211;288;0.536470588235294;0.722178890105203
659;32438805;32564817.8;5;74;117.4;0.1424;0.358164018860489;0.214969979238356;0.334456136961052;74;117.4;0.1424;0.358164018860489
660;32406534;32568059.8;5;34;131;0.148648648648649;0.291727539144928;0.196205833860881;0.344162677123519;34;131;0.148648648648649;0.291727539144928
661;33066556;33202102.4;5;222;360.2;0.731764705882353;0.856931571845546;1.91231913744253;2.29767337462084;222;360.2;0.731764705882353;0.856931571845546
662;32506384;32625612.6;5;68;194;0.1072;0.540037085552609;0.19716781131698;0.522184300843212;68;194;0.1072;0.540037085552609
663;32776853;32908971.6;5;216;308.4;0.5984;0.758635217440153;1.04309070616317;1.3951917015739;216;308.4;0.5984;0.758635217440153
664;32400975;32627910.6153846;13;3;79.6153846153846;0.021505376344086;0.278578392884371;0.129962625059343;0.298819465863939;3;79.6153846153846;0.021505376344086;0.278578392884371
665;32460246;32556337.8;5;15;109;0.0598290598290598;0.293939269383057;0.139406923363861;0.308386437412983;15;109;0.0598290598290598;0.293939269383057
666;32376557;32557184.2;5;4;123.2;0.0135135135135135;0.247628014355819;0.103521387499488;0.310575998781783;4;123.2;0.0135135135135135;0.247628014355819
667;32514087;32627197.8;5;186;223.8;0.39454806312769;0.59085997964414;0.475962312795203;0.52658154365471;186;223.8;0.39454806312769;0.59085997964414
668;32461353;32613511.4;5;107;185;0.152080344332855;0.50154714492;0.330490344375497;0.484320898035206;107;185;0.152080344332855;0.50154714492
669;32463910;32562748.2;5;18;127;0.0726495726495727;0.307141722665166;0.14752888122941;0.328143163317964;18;127;0.0726495726495727;0.307141722665166
670;32475992;32608220.4;5;132;194;0.2096;0.526165841250145;0.254235775585657;0.468371332031523;132;194;0.2096;0.526165841250145
671;32604067;32705405;5;202;251.4;0.453371592539455;0.654495510197318;0.602132690532715;0.767767655470911;202;251.4;0.453371592539455;0.654495510197318
672;32242012;32626416.9411765;17;3;50.1764705882353;0.00707547169811321;0.171980838747258;0.0450267614606544;0.235375338447135;3;50.1764705882353;0.00707547169811321;0.171980838747258
673;32460330;32618971;5;127;211.8;0.414634146341463;0.512244867668684;0.362535102181843;0.501003745807565;127;211.8;0.414634146341463;0.512244867668684
674;32418210;32574890;5;44;146.6;0.101176470588235;0.377695531726407;0.252764099983069;0.365110826950501;44;146.6;0.101176470588235;0.377695531726407
675;32415438;32563300.4;5;55;129.4;0.176470588235294;0.31270015142612;0.223735683759197;0.329512653240753;55;129.4;0.176470588235294;0.31270015142612
676;32410791;32552105;5;28;90.6;0.0387374461979914;0.282140218982916;0.209367847676821;0.295139094502599;28;90.6;0.0387374461979914;0.282140218982916
677;32517810;32680095.4;5;187;246;0.4519368723099;0.634931513170825;0.540254753142674;0.689344048012227;187;246;0.4519368723099;0.634931513170825
678;32425187;32568372.4;5;74;134.4;0.147776183644189;0.349103848145685;0.253878148568125;0.345262747634668;74;134.4;0.147776183644189;0.349103848145685
679;32466607;32569512.2;5;62;132.2;0.0976;0.383323525852306;0.184184321350592;0.349039778720753;62;132.2;0.0976;0.383323525852306
680;32366831;32632237.9230769;13;1;89.3846153846154;0;0.307445641892518;0.0938754146826455;0.311752959032583;1;89.3846153846154;0;0.307445641892518
681;32428682;32554518.4;5;21;114.8;0.0854700854700855;0.252621077468595;0.1572062386862;0.302437000706012;21;114.8;0.0854700854700855;0.252621077468595
682;32385547;32624049.0769231;13;9;66.0769230769231;0.0188235294117647;0.235011727769156;0.104636336609575;0.287027726010898;9;66.0769230769231;0.0188235294117647;0.235011727769156
683;32498940;32598576;5;22;166.6;0.03012912482066;0.500268960044914;0.207524283618061;0.438431616091448;22;166.6;0.03012912482066;0.500268960044914
684;32855478;32950345.4;5;217;319.8;0.635294117647059;0.781916184313659;1.38814968307702;1.52244222269899;217;319.8;0.635294117647059;0.781916184313659
685;32406190;32615746;5;27;178.8;0.0611764705882353;0.494265215600768;0.215592454032173;0.491203006927492;27;178.8;0.0611764705882353;0.494265215600768
686;32497386;32660723.4;5;177;225.2;0.3392;0.59802881766658;0.361780462930452;0.63018362701042;177;225.2;0.3392;0.59802881766658
687;32410806;32625661.1538462;13;4;74.0769230769231;0.0128205128205128;0.269226887822604;0.073652020644249;0.291910199273982;4;74.0769230769231;0.0128205128205128;0.269226887822604
688;32408472;32585844.8;5;28;162.6;0.0635294117647059;0.421520634604365;0.222649500293399;0.399096798011692;28;162.6;0.0635294117647059;0.421520634604365
689;32397097;32619755.4615385;13;3;72.1538461538462;0.00854700854700855;0.230449329805174;0.0473057075680601;0.273712120734299;3;72.1538461538462;0.00854700854700855;0.230449329805174
690;32467807;32623959.6;5;138;190.6;0.2416;0.52615821035471;0.275644298418705;0.516660032934502;138;190.6;0.2416;0.52615821035471
691;32419083;32548862.8;5;47;92.8;0.0832;0.246115149578449;0.170297711945371;0.285296275524676;47;92.8;0.0832;0.246115149578449
692;32490469;32584544.6;5;43;152.8;0.179487179487179;0.39025738367879;0.213909023784709;0.395331784081793;43;152.8;0.179487179487179;0.39025738367879
693;32433706;32586183;5;90;173.2;0.235294117647059;0.429032293142939;0.280217635459832;0.400023231136284;90;173.2;0.235294117647059;0.429032293142939
694;32478801;32592074.8;5;127;177.4;0.2016;0.474881134360274;0.250638604939463;0.418500026766532;127;177.4;0.2016;0.474881134360274
695;32509020;32622720.4;5;51;199.6;0.213675213675214;0.476613197503872;0.223102821368579;0.51291861051854;51;199.6;0.213675213675214;0.476613197503872
696;32440254;32569413.4;5;83;136.4;0.192941176470588;0.363928592307129;0.300463082128091;0.348443023326289;83;136.4;0.192941176470588;0.363928592307129
697;32435313;32571392.2;5;71;144.4;0.253945480631277;0.339630726172591;0.255276492913338;0.354598261657261;71;144.4;0.253945480631277;0.339630726172591
698;32414675;32562774.2;5;40;108.8;0.0559540889526542;0.322460309182375;0.221376600709735;0.32819418809824;40;108.8;0.0559540889526542;0.322460309182375
699;32362543;32732677.4;5;36;139.4;0.124555160142349;0.476147259123954;0.277502947946729;0.443308007045821;36;139.4;0.124555160142349;0.476147259123954
700;32240783;32603114.6666667;21;1;45.4761904761905;0;0.245272039719409;0;0.238639277470957;1;45.4761904761905;0;0.245272039719409
701;32283354;32699332.8;5;21;108.2;0.0471698113207547;0.305104960745101;0.141988318756988;0.340366719133424;21;108.2;0.0471698113207547;0.305104960745101
702;32273510;32625456.4210526;19;4;74.9473684210526;0.00845070422535211;0.357771020591154;0.0824992743973072;0.302622887718326;4;74.9473684210526;0.00845070422535211;0.357771020591154
703;32288071;32629558.3684211;19;12;80.0526315789474;0.0502152080344333;0.354175383404496;0.143213818523738;0.315258755452291;12;80.0526315789474;0.0502152080344333;0.354175383404496
704;32295775;32584236.9230769;13;39;88.6153846153846;0.107042253521127;0.385819353118355;0.211850121422694;0.325474422704668;39;88.6153846153846;0.107042253521127;0.385819353118355
705;32245189;32578777.4615385;13;6;87.0769230769231;0.0117924528301887;0.34342237317443;0.0802437032336928;0.308558858971825;6;87.0769230769231;0.0117924528301887;0.34342237317443
706;32293495;32752274;5;51;158.4;0.311320754716981;0.460909208405574;0.262688377362694;0.503065632497292;51;158.4;0.311320754716981;0.460909208405574
707;32362960;32709428.6;5;16;116.8;0.0533807829181495;0.387275635327208;0.22840648354301;0.372366159520429;16;116.8;0.0533807829181495;0.387275635327208
708;32352078;32703610.6;5;28;100.4;0.0636792452830189;0.38952938859171;0.169859953614699;0.354240847225687;28;100.4;0.0636792452830189;0.38952938859171
